68ad530,[],capture.pro,pro,1,0,7,0,capture.pro
68ad530,[],main.cpp,cpp,1,0,4,1,main.cpp
68ad530,[],mainwindow.cpp,cpp,1,0,25,17,mainwindow.cpp
68ad530,[],mainwindow.h,h,1,0,1,0,mainwindow.h
68ad530,[],capture_button_action.cpp,cpp,1,0,0,2,new_capture/capture_button_action.cpp
68ad530,[],capture_window.cpp,cpp,1,0,5,1,new_capture/capture_window.cpp
68ad530,[],update.json,json,2,0,0,9,update.json
8d71aa3,[],read.md,md,0,111,111,0,read.md
3a1c983,[],README.md,md,0,111,111,0,README.md
866c493,[],read.md,md,2,0,0,111,read.md
89e830d,[],LICENSE,LICENSE,0,0,674,0,LICENSE
e4916d1,[],LICENSE,LICENSE,0,0,674,0,LICENSE
2c83565,[],README.md,md,1,28,1,1,README.md
0bd166c,[],mpool.h,h,0,0,59,0,Helper/Pool/mpool.h
0bd166c,[],debug.cpp,cpp,1,0,1,1,Helper/debug.cpp
0bd166c,[],image_helper.cpp,cpp,0,0,108,0,Helper/image_helper.cpp
0bd166c,[],image_helper.h,h,0,0,16,0,Helper/image_helper.h
0bd166c,[],update_dialog.cpp,cpp,1,0,0,1,Manager/Data/update_dialog.cpp
0bd166c,[],config.cpp,cpp,1,0,1,1,Manager/config.cpp
0bd166c,[],window_manager.cpp,cpp,1,0,11,7,Manager/window_manager.cpp
0bd166c,[],window_manager.h,h,1,0,1,1,Manager/window_manager.h
0bd166c,[],Ilayer.h,h,1,0,1,0,Paint/Data/Ilayer.h
0bd166c,[],stretch_button.cpp,cpp,1,0,4,4,Paint/Data/stretch_button.cpp
0bd166c,[],close_dialog.cpp,cpp,1,0,2,1,Paint/Widgets/close_dialog.cpp
0bd166c,[],paint_area.cpp,cpp,1,0,47,10,Paint/Widgets/paint_area.cpp
0bd166c,[],paint_area.h,h,1,0,2,0,Paint/Widgets/paint_area.h
0bd166c,[],paint_layer.cpp,cpp,1,0,0,1,Paint/Widgets/paint_layer.cpp
0bd166c,[],picture_layer.cpp,cpp,1,0,3,2,Paint/Widgets/picture_layer.cpp
0bd166c,[],picture_layer.h,h,1,0,1,1,Paint/Widgets/picture_layer.h
0bd166c,[],paint_window.cpp,cpp,1,0,22,8,Paint/paint_window.cpp
0bd166c,[],paint_window.h,h,1,0,1,0,Paint/paint_window.h
0bd166c,[],Resources.qrc,qrc,1,0,1,1,Resource/Resources.qrc
0bd166c,[],capture.pro,pro,1,0,21,1,capture.pro
0bd166c,[],main.cpp,cpp,1,0,3,1,main.cpp
0bd166c,[],mainwindow.cpp,cpp,1,0,5,5,mainwindow.cpp
0bd166c,[],dispatcher_worker.cpp,cpp,0,0,174,0,new_capture/Widgets/Scroll_handler/dispatcher_worker.cpp
0bd166c,[],dispatcher_worker.h,h,0,0,55,0,new_capture/Widgets/Scroll_handler/dispatcher_worker.h
0bd166c,[],scroll_dispatcher.cpp,cpp,0,0,49,0,new_capture/Widgets/Scroll_handler/scroll_dispatcher.cpp
0bd166c,[],scroll_dispatcher.h,h,0,0,30,0,new_capture/Widgets/Scroll_handler/scroll_dispatcher.h
0bd166c,[],scroll_handle.cpp,cpp,0,0,32,0,new_capture/Widgets/Scroll_handler/scroll_handle.cpp
0bd166c,[],scroll_handle.h,h,0,0,29,0,new_capture/Widgets/Scroll_handler/scroll_handle.h
0bd166c,[],scroll_worker.cpp,cpp,0,0,358,0,new_capture/Widgets/Scroll_handler/scroll_worker.cpp
0bd166c,[],scroll_worker.h,h,0,0,45,0,new_capture/Widgets/Scroll_handler/scroll_worker.h
0bd166c,[],capture_area.cpp,cpp,1,0,6,0,new_capture/Widgets/capture_area.cpp
0bd166c,[],capture_area.h,h,1,0,3,1,new_capture/Widgets/capture_area.h
0bd166c,[],stretch_point.cpp,cpp,1,0,1,0,new_capture/Widgets/stretch_point.cpp
0bd166c,[],Window_fliter.cpp,cpp,0,0,6,0,new_capture/Window_fliter.cpp
0bd166c,[],capture_window.cpp,cpp,1,0,311,60,new_capture/capture_window.cpp
0bd166c,[],capture_window.h,h,1,0,17,0,new_capture/capture_window.h
0bd166c,[],window_fliter.h,h,0,0,303,0,new_capture/window_fliter.h
baf8cb5,[],Window_base.h,h,1,0,2,1,Base/Window_base.h
baf8cb5,[],update_dialog.cpp,cpp,1,0,5,0,Manager/Data/update_dialog.cpp
baf8cb5,[],config.cpp,cpp,1,0,3,3,Manager/config.cpp
baf8cb5,[],config.h,h,1,0,1,2,Manager/config.h
baf8cb5,[],key_manager.cpp,cpp,1,0,1,0,Manager/key_manager.cpp
baf8cb5,[],update.cpp,cpp,1,0,9,3,Manager/update.cpp
baf8cb5,[],Ilayer.h,h,1,0,2,2,Paint/Data/Ilayer.h
baf8cb5,[],paint_area.cpp,cpp,1,0,48,48,Paint/Widgets/paint_area.cpp
baf8cb5,[],paint_area.h,h,1,0,3,3,Paint/Widgets/paint_area.h
baf8cb5,[],paint_layer.cpp,cpp,1,0,8,29,Paint/Widgets/paint_layer.cpp
baf8cb5,[],paint_layer.h,h,1,0,2,2,Paint/Widgets/paint_layer.h
baf8cb5,[],picture_layer.cpp,cpp,1,0,16,15,Paint/Widgets/picture_layer.cpp
baf8cb5,[],picture_layer.h,h,1,0,3,3,Paint/Widgets/picture_layer.h
baf8cb5,[],paint_window.cpp,cpp,1,0,56,13,Paint/paint_window.cpp
baf8cb5,[],paint_window.h,h,1,0,0,1,Paint/paint_window.h
baf8cb5,[],chinese.json,json,1,0,1,0,Resource/Languages/Paint_window/chinese.json
baf8cb5,[],Resources.qrc,qrc,1,0,2,1,Resource/Resources.qrc
baf8cb5,[],capture.pro,pro,1,0,8,6,capture.pro
baf8cb5,[],logo.aps,aps,0,0,0,0,logo.aps
baf8cb5,[],logo.ico,ico,0,0,0,0,logo.ico
baf8cb5,[],main.cpp,cpp,1,0,7,3,main.cpp
baf8cb5,[],mainwindow.cpp,cpp,1,0,2,1,mainwindow.cpp
baf8cb5,[],Ipoint_position_change.h,h,1,0,1,0,new_capture/Widgets/Ipoint_position_change.h
baf8cb5,[],Scroll_handle_global.cpp,cpp,0,0,8,0,new_capture/Widgets/Scroll_handler/Scroll_handle_global.cpp
baf8cb5,[],Scroll_handler_global.h,h,0,0,37,0,new_capture/Widgets/Scroll_handler/Scroll_handler_global.h
baf8cb5,[],dispatcher_worker.cpp,cpp,1,0,3,1,new_capture/Widgets/Scroll_handler/dispatcher_worker.cpp
baf8cb5,[],scroll_dispatcher.cpp,cpp,1,0,5,0,new_capture/Widgets/Scroll_handler/scroll_dispatcher.cpp
baf8cb5,[],scroll_handle.cpp,cpp,1,0,2,1,new_capture/Widgets/Scroll_handler/scroll_handle.cpp
baf8cb5,[],scroll_worker.cpp,cpp,1,0,63,33,new_capture/Widgets/Scroll_handler/scroll_worker.cpp
baf8cb5,[],scroll_worker.h,h,1,0,3,2,new_capture/Widgets/Scroll_handler/scroll_worker.h
baf8cb5,[],stretch_point.cpp,cpp,1,0,2,0,new_capture/Widgets/stretch_point.cpp
baf8cb5,[],capture_window.cpp,cpp,1,0,2,3,new_capture/capture_window.cpp
0d3516c,[],LICENSE,LICENSE,0,0,674,0,LICENSE
0d3516c,[],README.md,md,0,0,111,0,README.md
a1ef563,[],README.md,md,1,56,5,1,README.md
bcb01ed,[],README.md,md,1,96,1,1,README.md
7e31d20,[],image_helper.cpp,cpp,1,0,14,0,Helper/image_helper.cpp
7e31d20,[],image_helper.h,h,1,0,2,0,Helper/image_helper.h
7e31d20,[],update_dialog.cpp,cpp,1,0,8,7,Manager/Data/update_dialog.cpp
7e31d20,[],update_dialog.h,h,1,0,3,0,Manager/Data/update_dialog.h
7e31d20,[],config.cpp,cpp,1,0,2,1,Manager/config.cpp
7e31d20,[],config.h,h,1,0,2,1,Manager/config.h
7e31d20,[],update.cpp,cpp,1,0,19,22,Manager/update.cpp
7e31d20,[],update.h,h,1,0,2,0,Manager/update.h
7e31d20,[],window_manager.cpp,cpp,1,0,2,0,Manager/window_manager.cpp
7e31d20,[],paint_layer.cpp,cpp,3,0,1,1,Paint/Widgets/Layers/paint_layer.cpp
7e31d20,[],paint_layer.h,h,3,0,0,0,Paint/Widgets/Layers/paint_layer.h
7e31d20,[],picture_layer.cpp,cpp,3,0,1,1,Paint/Widgets/Layers/picture_layer.cpp
7e31d20,[],picture_layer.h,h,3,0,0,0,Paint/Widgets/Layers/picture_layer.h
7e31d20,[],text_layer.cpp,cpp,0,0,49,0,Paint/Widgets/Layers/text_layer.cpp
7e31d20,[],text_layer.h,h,0,0,26,0,Paint/Widgets/Layers/text_layer.h
7e31d20,[],Paint_area.h,h,3,0,2,2,Paint/Widgets/Paint_area.h
7e31d20,[],record_base.h,h,0,0,13,0,Paint/Widgets/Recorder_element/record_base.h
7e31d20,[],resize_record.cpp,cpp,0,0,6,0,Paint/Widgets/Recorder_element/resize_record.cpp
7e31d20,[],resize_record.h,h,0,0,11,0,Paint/Widgets/Recorder_element/resize_record.h
7e31d20,[],paint_area.cpp,cpp,1,0,49,12,Paint/Widgets/paint_area.cpp
7e31d20,[],num_tab.cpp,cpp,1,0,3,0,Panel/Widgets/num_tab.cpp
7e31d20,[],setting.cpp,cpp,1,0,5,0,Panel/setting.cpp
7e31d20,[],capture.pro,pro,1,0,9,3,capture.pro
7e31d20,[],main.cpp,cpp,1,0,0,1,main.cpp
7e31d20,[],mainwindow.cpp,cpp,1,0,9,0,mainwindow.cpp
7e31d20,[],mainwindow.h,h,1,0,1,0,mainwindow.h
7e31d20,[],capture_window.cpp,cpp,1,0,2,2,new_capture/capture_window.cpp
e7dbe07,[],Common.h,h,0,0,16,0,Paint/Data/Common.h
e7dbe07,[],Ilayer.h,h,1,0,8,3,Paint/Data/Ilayer.h
e7dbe07,[],paint_layer.cpp,cpp,1,0,14,43,Paint/Widgets/Layers/paint_layer.cpp
e7dbe07,[],paint_layer.h,h,1,0,6,14,Paint/Widgets/Layers/paint_layer.h
e7dbe07,[],picture_layer.cpp,cpp,1,0,18,55,Paint/Widgets/Layers/picture_layer.cpp
e7dbe07,[],picture_layer.h,h,1,0,2,2,Paint/Widgets/Layers/picture_layer.h
e7dbe07,[],text_layer.cpp,cpp,1,0,11,10,Paint/Widgets/Layers/text_layer.cpp
e7dbe07,[],text_layer.h,h,1,0,8,8,Paint/Widgets/Layers/text_layer.h
e7dbe07,[],paint_record.cpp,cpp,0,0,22,0,Paint/Widgets/Recorder_element/paint_record.cpp
e7dbe07,[],paint_record.h,h,0,0,19,0,Paint/Widgets/Recorder_element/paint_record.h
e7dbe07,[],record_base.h,h,1,0,5,3,Paint/Widgets/Recorder_element/record_base.h
e7dbe07,[],resize_record.cpp,cpp,1,0,16,1,Paint/Widgets/Recorder_element/resize_record.cpp
e7dbe07,[],resize_record.h,h,1,0,10,3,Paint/Widgets/Recorder_element/resize_record.h
e7dbe07,[],close_dialog.cpp,cpp,1,0,4,4,Paint/Widgets/close_dialog.cpp
e7dbe07,[],paint_area.cpp,cpp,1,0,5,1,Paint/Widgets/paint_area.cpp
e7dbe07,[],recorder.cpp,cpp,1,0,31,21,Paint/Widgets/recorder.cpp
e7dbe07,[],recorder.h,h,1,0,27,11,Paint/Widgets/recorder.h
e7dbe07,[],capture.pro,pro,1,0,3,0,capture.pro
2eabff6,[],README.md,md,1,96,6,2,README.md
c8e2496,[],Common.h,h,1,0,1,0,Paint/Data/Common.h
c8e2496,[],Ilayer.h,h,1,0,5,2,Paint/Data/Ilayer.h
c8e2496,[],paint_layer.h,h,1,0,2,2,Paint/Widgets/Layers/paint_layer.h
c8e2496,[],picture_layer.cpp,cpp,1,0,3,20,Paint/Widgets/Layers/picture_layer.cpp
c8e2496,[],picture_layer.h,h,1,0,2,4,Paint/Widgets/Layers/picture_layer.h
c8e2496,[],text_layer.cpp,cpp,1,0,137,16,Paint/Widgets/Layers/text_layer.cpp
c8e2496,[],text_layer.h,h,1,0,20,6,Paint/Widgets/Layers/text_layer.h
c8e2496,[],Paint_area.h,h,1,0,12,0,Paint/Widgets/Paint_area.h
c8e2496,[],paint_record.cpp,cpp,1,0,0,1,Paint/Widgets/Recorder_element/paint_record.cpp
c8e2496,[],paint_area.cpp,cpp,1,0,148,43,Paint/Widgets/paint_area.cpp
c8e2496,[],paint_setting_panel.cpp,cpp,1,0,17,1,Paint/Widgets/paint_setting_panel.cpp
c8e2496,[],paint_setting_panel.h,h,1,0,4,0,Paint/Widgets/paint_setting_panel.h
c8e2496,[],paint_window.cpp,cpp,1,0,26,5,Paint/paint_window.cpp
c8e2496,[],Resources.qrc,qrc,1,0,2,0,Resource/Resources.qrc
c8e2496,[],spacer.cpp,cpp,1,0,1,1,Style_widget/spacer.cpp
c8e2496,[],mainwindow.cpp,cpp,1,0,0,2,mainwindow.cpp
2ec2edc,[],close_dialog.cpp,cpp,0,0,137,0,Paint/Widgets/Panels/close_dialog.cpp
2ec2edc,[],close_dialog.h,h,0,0,21,0,Paint/Widgets/Panels/close_dialog.h
2ec2edc,[],color_selector.cpp,cpp,0,0,130,0,Paint/Widgets/Panels/color_selector.cpp
2ec2edc,[],color_selector.h,h,0,0,35,0,Paint/Widgets/Panels/color_selector.h
2ec2edc,[],flow_edit_panel.cpp,cpp,0,0,217,0,Paint/Widgets/Panels/flow_edit_panel.cpp
2ec2edc,[],flow_edit_panel.h,h,0,0,25,0,Paint/Widgets/Panels/flow_edit_panel.h
2ec2edc,[],paint_setting_panel.cpp,cpp,0,0,282,0,Paint/Widgets/Panels/paint_setting_panel.cpp
2ec2edc,[],paint_setting_panel.h,h,0,0,41,0,Paint/Widgets/Panels/paint_setting_panel.h
068f9bf,[],Ilayer.h,h,1,0,2,0,Paint/Data/Ilayer.h
068f9bf,[],picture_layer.cpp,cpp,1,0,11,0,Paint/Widgets/Layers/picture_layer.cpp
068f9bf,[],text_layer.cpp,cpp,1,0,32,5,Paint/Widgets/Layers/text_layer.cpp
068f9bf,[],text_layer.h,h,1,0,1,0,Paint/Widgets/Layers/text_layer.h
068f9bf,[],flow_edit_panel.cpp,cpp,1,0,19,6,Paint/Widgets/Panels/flow_edit_panel.cpp
068f9bf,[],flow_edit_panel.h,h,1,0,2,0,Paint/Widgets/Panels/flow_edit_panel.h
068f9bf,[],close_dialog.cpp,cpp,2,0,0,137,Paint/Widgets/close_dialog.cpp
068f9bf,[],close_dialog.h,h,2,0,0,21,Paint/Widgets/close_dialog.h
068f9bf,[],color_selector.cpp,cpp,2,0,0,130,Paint/Widgets/color_selector.cpp
068f9bf,[],color_selector.h,h,2,0,0,35,Paint/Widgets/color_selector.h
068f9bf,[],paint_area.cpp,cpp,1,0,21,11,Paint/Widgets/paint_area.cpp
068f9bf,[],paint_setting_panel.cpp,cpp,2,0,0,282,Paint/Widgets/paint_setting_panel.cpp
068f9bf,[],paint_setting_panel.h,h,2,0,0,41,Paint/Widgets/paint_setting_panel.h
068f9bf,[],paint_window.cpp,cpp,1,0,4,2,Paint/paint_window.cpp
068f9bf,[],paint_window.h,h,1,0,2,2,Paint/paint_window.h
068f9bf,[],Resources.qrc,qrc,1,0,3,0,Resource/Resources.qrc
068f9bf,[],capture.pro,pro,1,0,8,6,capture.pro
068f9bf,[],mainwindow.cpp,cpp,1,0,0,1,mainwindow.cpp
d89684a,[],Reply_timeout.h,h,1,0,26,11,Manager/Data/Reply_timeout.h
d89684a,[],update_data.cpp,cpp,1,0,2,2,Manager/Data/update_data.cpp
d89684a,[],update_data.h,h,1,0,7,0,Manager/Data/update_data.h
d89684a,[],update_dialog.cpp,cpp,1,0,93,56,Manager/Data/update_dialog.cpp
d89684a,[],update_dialog.h,h,1,0,5,2,Manager/Data/update_dialog.h
d89684a,[],key_manager.cpp,cpp,1,0,2,1,Manager/key_manager.cpp
d89684a,[],update.cpp,cpp,1,0,36,7,Manager/update.cpp
d89684a,[],update.h,h,1,0,3,0,Manager/update.h
d89684a,[],Common.h,h,1,0,1,0,Paint/Data/Common.h
d89684a,[],stretch_button.cpp,cpp,1,0,4,0,Paint/Data/stretch_button.cpp
d89684a,[],stretch_button.h,h,1,0,1,0,Paint/Data/stretch_button.h
d89684a,[],paint_layer.cpp,cpp,1,0,6,1,Paint/Widgets/Layers/paint_layer.cpp
d89684a,[],text_layer.cpp,cpp,1,0,8,0,Paint/Widgets/Layers/text_layer.cpp
d89684a,[],text_layer.h,h,1,0,1,0,Paint/Widgets/Layers/text_layer.h
d89684a,[],Paint_area.h,h,1,0,3,2,Paint/Widgets/Paint_area.h
d89684a,[],history.cpp,cpp,1,0,7,5,Paint/Widgets/history.cpp
d89684a,[],paint_area.cpp,cpp,1,0,106,56,Paint/Widgets/paint_area.cpp
d89684a,[],paint_window.cpp,cpp,1,0,23,17,Paint/paint_window.cpp
d89684a,[],setting.cpp,cpp,1,0,2,2,Panel/setting.cpp
d89684a,[],chinese.json,json,1,0,1,0,Resource/Languages/Paint_window/chinese.json
d89684a,[],chinese.xml,xml,1,0,3,0,Resource/Languages/Setting/chinese.xml
d89684a,[],main.cpp,cpp,1,0,1,1,main.cpp
d89684a,[],mainwindow.cpp,cpp,1,0,5,0,mainwindow.cpp
d89684a,[],capture_window.cpp,cpp,1,0,2,1,new_capture/capture_window.cpp
aed0807,[],bug_report.md,md,0,0,38,0,.github/ISSUE_TEMPLATE/bug_report.md
aed0807,[],custom.md,md,0,0,10,0,.github/ISSUE_TEMPLATE/custom.md
aed0807,[],feature_request.md,md,0,0,20,0,.github/ISSUE_TEMPLATE/feature_request.md
6ad223d,[],key_manager.cpp,cpp,1,0,10,4,Manager/key_manager.cpp
6ad223d,[],update.cpp,cpp,1,0,2,0,Manager/update.cpp
6ad223d,[],window_manager.cpp,cpp,1,0,47,44,Manager/window_manager.cpp
6ad223d,[],window_manager.h,h,1,0,1,0,Manager/window_manager.h
6ad223d,[],Common.h,h,1,0,13,1,Paint/Data/Common.h
6ad223d,[],paint_layer.cpp,cpp,1,0,5,3,Paint/Widgets/Layers/paint_layer.cpp
6ad223d,[],paint_layer.h,h,1,0,1,3,Paint/Widgets/Layers/paint_layer.h
6ad223d,[],picture_layer.cpp,cpp,1,0,45,0,Paint/Widgets/Layers/picture_layer.cpp
6ad223d,[],picture_layer.h,h,1,0,1,0,Paint/Widgets/Layers/picture_layer.h
6ad223d,[],text_edit.cpp,cpp,0,0,92,0,Paint/Widgets/Layers/text_edit.cpp
6ad223d,[],text_edit.h,h,0,0,24,0,Paint/Widgets/Layers/text_edit.h
6ad223d,[],text_layer.cpp,cpp,1,0,360,11,Paint/Widgets/Layers/text_layer.cpp
6ad223d,[],text_layer.h,h,1,0,21,1,Paint/Widgets/Layers/text_layer.h
6ad223d,[],Paint_area.h,h,1,0,8,3,Paint/Widgets/Paint_area.h
6ad223d,[],flow_edit_panel.cpp,cpp,1,0,33,4,Paint/Widgets/Panels/flow_edit_panel.cpp
6ad223d,[],flow_edit_panel.h,h,1,0,9,0,Paint/Widgets/Panels/flow_edit_panel.h
6ad223d,[],paint_setting_panel.cpp,cpp,1,0,86,2,Paint/Widgets/Panels/paint_setting_panel.cpp
6ad223d,[],history.cpp,cpp,1,0,264,51,Paint/Widgets/history.cpp
6ad223d,[],history.h,h,1,0,10,0,Paint/Widgets/history.h
6ad223d,[],paint_area.cpp,cpp,1,0,36,11,Paint/Widgets/paint_area.cpp
6ad223d,[],paint_window.cpp,cpp,1,0,19,11,Paint/paint_window.cpp
6ad223d,[],setting.cpp,cpp,1,0,3,3,Panel/setting.cpp
6ad223d,[],Resources.qrc,qrc,1,0,1,0,Resource/Resources.qrc
6ad223d,[],spacer.cpp,cpp,1,0,3,2,Style_widget/spacer.cpp
6ad223d,[],capture.pro,pro,1,0,4,0,capture.pro
6ad223d,[],main.cpp,cpp,1,0,15,4,main.cpp
6ad223d,[],main_fliter.cpp,cpp,0,0,71,0,main_fliter.cpp
6ad223d,[],main_fliter.h,h,0,0,24,0,main_fliter.h
6ad223d,[],mainwindow.cpp,cpp,1,0,23,74,mainwindow.cpp
6ad223d,[],mainwindow.h,h,1,0,2,6,mainwindow.h
6ad223d,[],capture_button_action.cpp,cpp,1,0,9,5,new_capture/capture_button_action.cpp
6ad223d,[],capture_window.cpp,cpp,1,0,12,5,new_capture/capture_window.cpp
6ad223d,[],capture_window.h,h,1,0,1,0,new_capture/capture_window.h
2ff2ae8,[],bug_report.md,md,0,0,38,0,.github/ISSUE_TEMPLATE/bug_report.md
2ff2ae8,[],custom.md,md,0,0,10,0,.github/ISSUE_TEMPLATE/custom.md
2ff2ae8,[],feature_request.md,md,0,0,20,0,.github/ISSUE_TEMPLATE/feature_request.md
2ff2ae8,[],update.cpp,cpp,1,0,8,3,Manager/update.cpp
2ff2ae8,[],README.md,md,1,70,22,29,README.md
2ff2ae8,[],main.cpp,cpp,1,51,2,1,main.cpp
c0b0489,[],Reply_timeout.h,h,1,0,8,5,Manager/Data/Reply_timeout.h
c0b0489,[],update_dialog.cpp,cpp,1,0,11,6,Manager/Data/update_dialog.cpp
c0b0489,[],update_dialog.h,h,1,0,1,0,Manager/Data/update_dialog.h
c0b0489,[],update.cpp,cpp,1,0,11,10,Manager/update.cpp
c0b0489,[],update.h,h,1,0,1,0,Manager/update.h
c0b0489,[],window_manager.cpp,cpp,1,0,3,1,Manager/window_manager.cpp
c0b0489,[],window_manager.h,h,1,0,1,0,Manager/window_manager.h
c0b0489,[],Ilayer.h,h,1,0,3,1,Paint/Data/Ilayer.h
c0b0489,[],paint_layer.cpp,cpp,1,0,1,1,Paint/Widgets/Layers/paint_layer.cpp
c0b0489,[],paint_layer.h,h,1,0,1,1,Paint/Widgets/Layers/paint_layer.h
c0b0489,[],picture_layer.cpp,cpp,1,0,1,1,Paint/Widgets/Layers/picture_layer.cpp
c0b0489,[],picture_layer.h,h,1,0,1,1,Paint/Widgets/Layers/picture_layer.h
c0b0489,[],text_edit.cpp,cpp,1,0,1,0,Paint/Widgets/Layers/text_edit.cpp
c0b0489,[],text_layer.cpp,cpp,1,0,7,1,Paint/Widgets/Layers/text_layer.cpp
c0b0489,[],text_layer.h,h,1,0,1,1,Paint/Widgets/Layers/text_layer.h
c0b0489,[],flow_edit_panel.cpp,cpp,1,0,0,1,Paint/Widgets/Panels/flow_edit_panel.cpp
c0b0489,[],paint_area.cpp,cpp,1,0,1,1,Paint/Widgets/paint_area.cpp
c0b0489,[],paint_window.cpp,cpp,1,0,35,20,Paint/paint_window.cpp
c0b0489,[],paint_window.h,h,1,0,2,1,Paint/paint_window.h
c0b0489,[],paint_window.ui,ui,1,0,0,10,Paint/paint_window.ui
c0b0489,[],Resources.qrc,qrc,1,0,3,0,Resource/Resources.qrc
c0b0489,[],framelesshelper.cpp,cpp,0,0,585,0,Style_widget/framelesshelper.cpp
c0b0489,[],framelesshelper.h,h,0,0,142,0,Style_widget/framelesshelper.h
c0b0489,[],titlebar.cpp,cpp,0,0,121,0,Style_widget/titlebar.cpp
c0b0489,[],titlebar.h,h,0,0,27,0,Style_widget/titlebar.h
c0b0489,[],capture.pro,pro,1,0,4,0,capture.pro
c0b0489,[],main_fliter.cpp,cpp,1,0,1,1,main_fliter.cpp
c0b0489,[],capture_window.cpp,cpp,1,0,5,2,new_capture/capture_window.cpp
c0b0489,[],capture_window.h,h,1,0,1,0,new_capture/capture_window.h
50beb12,[],README.md,md,0,1,1,0,README.md
81186ca,[],.gitignore,gitignore,0,73,73,0,.gitignore
81186ca,[],Hook.pro,pro,0,30,30,0,Hook.pro
81186ca,[],Hook_global.h,h,0,12,12,0,Hook_global.h
81186ca,[],hook.cpp,cpp,0,169,169,0,hook.cpp
81186ca,[],hook.h,h,0,53,53,0,hook.h
73a7f48,[],hook.cpp,cpp,1,132,4,0,hook.cpp
73a7f48,[],hook.h,h,1,25,1,1,hook.h
3cdd739,[],hook.cpp,cpp,1,125,8,18,hook.cpp
3cdd739,[],hook.h,h,1,25,1,1,hook.h
a74b107,[],hook.cpp,cpp,1,133,8,3,hook.cpp
a74b107,[],hook.h,h,1,51,2,2,hook.h
28456de,[],window.py,py,0,0,260,0,innovate/window.py
13f233a,[],try.py,py,0,0,39,0,innovate/try.py
8053953,[],window.py,py,1,0,1,1,innovate/window.py
5e2b0c6,[],main.py,py,0,0,62,0,codes/main.py
fc6d70b,[],update.json,json,0,0,9,0,easy_capture_version/update.json
2420f4c,[],update.json,json,1,0,1,1,easy_capture_version/update.json
8813d10,[],update.json,json,1,0,1,1,easy_capture_version/update.json
e474f3e,[],0.2.0.7z,7z,0,0,0,0,easy_capture_version/0.2.0.7z
e474f3e,[],update.json,json,1,0,11,5,easy_capture_version/update.json
4eb533e,[],update.json,json,1,0,7,1,easy_capture_version/update.json
994d63d,[],update.json,json,1,0,7,1,easy_capture_version/update.json
ebd9c12,[],update.json,json,1,0,7,1,easy_capture_version/update.json
357ee24,[],publish.bat,bat,1,9,1,1,publish.bat
239427a,[],update.json,json,1,0,7,1,easy_capture_version/update.json
8dcf80c,[],update.json,json,1,0,7,1,easy_capture_version/update.json
3f8950a,[],update.json,json,1,0,7,1,easy_capture_version/update.json
8fe61ca,[],.gitignore,gitignore,0,350,350,0,.gitignore
8fe61ca,[],README.md,md,0,1,1,0,README.md
08bed4c,[],Tired_party.sln,sln,0,25,25,0,Tired_party.sln
08bed4c,[],AssemblyInfo.cs,cs,0,0,36,0,Tired_party/Properties/AssemblyInfo.cs
08bed4c,[],SubModule.cs,cs,0,0,52,0,Tired_party/SubModule.cs
08bed4c,[],SubModule.xml,xml,0,0,45,0,Tired_party/SubModule.xml
08bed4c,[],Tired_party.csproj,csproj,0,0,249,0,Tired_party/Tired_party.csproj
ff5346a,[],Calculate_party_tired.cs,cs,0,0,39,0,Tired_party/Calculate_party_tired.cs
ff5346a,[],Hourly_decrease_behaviour.cs,cs,0,0,34,0,Tired_party/Hourly_decrease_behaviour.cs
ff5346a,[],Party_tired.cs,cs,0,0,24,0,Tired_party/Party_tired.cs
ff5346a,[],SubModule.cs,cs,1,0,33,9,Tired_party/SubModule.cs
ff5346a,[],SubModule.xml,xml,1,0,2,1,Tired_party/SubModule.xml
ff5346a,[],Tired_party.csproj,csproj,1,0,18,0,Tired_party/Tired_party.csproj
e807667,[],AiSleepBehavior.cs,cs,0,0,26,0,Tired_party/Behaviors/AiSleepBehavior.cs
e807667,[],Hourly_change_behaviour.cs,cs,0,0,71,0,Tired_party/Behaviors/Hourly_change_behaviour.cs
e807667,[],Recalculate_ratio_behavior.cs,cs,0,0,98,0,Tired_party/Behaviors/Recalculate_ratio_behavior.cs
e807667,[],Calculate_party_tired.cs,cs,1,0,64,14,Tired_party/Calculate_party_tired.cs
e807667,[],debug_helper.cs,cs,0,0,32,0,Tired_party/Helper/debug_helper.cs
e807667,[],log_helper.cs,cs,0,0,39,0,Tired_party/Helper/log_helper.cs
e807667,[],message_helper.cs,cs,0,0,44,0,Tired_party/Helper/message_helper.cs
e807667,[],Hourly_decrease_behaviour.cs,cs,2,0,0,34,Tired_party/Hourly_decrease_behaviour.cs
e807667,[],Tired_party_speed_model.cs,cs,0,0,66,0,Tired_party/Model/Tired_party_speed_model.cs
e807667,[],Party_tired.cs,cs,1,0,43,5,Tired_party/Party_tired.cs
e807667,[],SubModule.cs,cs,1,0,132,11,Tired_party/SubModule.cs
e807667,[],SubModule.xml,xml,1,0,2,1,Tired_party/SubModule.xml
e807667,[],Tired_party.csproj,csproj,1,0,10,1,Tired_party/Tired_party.csproj
e807667,[],mod_setting.cs,cs,0,0,44,0,Tired_party/mod_setting.cs
e807667,[],tired_party_data.cs,cs,0,0,44,0,Tired_party/tired_party_data.cs
e807667,[],tired_save_definer.cs,cs,0,0,26,0,Tired_party/tired_save_definer.cs
38c38d4,[],AiSleepBehavior.cs,cs,1,0,179,2,Tired_party/Behaviors/AiSleepBehavior.cs
